34,5,53
33,5,53
33,5,54
34,5,54
34,5,53
34,5,54
33,5,54
33,5,53
34,5,53
34,5,54
34,4,53
33,5,53
33,5,54
35,5,53
34,5,53
35,5,53
35,5,53
34,5,53
35,5,53
35,5,53
34,5,53
34,5,53
35,5,53
34,4,53
34,5,53
35,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,54
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,54
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,54
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
35,5,53
34,5,53
35,5,53
35,5,53
35,5,53
35,5,53
35,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
35,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,4,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,54
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
35,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
34,5,53
33,5,53
35,5,53
35,5,53
33,5,53
34,5,54
34,5,53
34,4,53
33,4,54
33,5,53
33,5,54
34,4,53
34,5,54
33,5,54
34,5,54
34,5,53
33,4,54
33,5,54
33,5,54
33,4,54
33,5,54
33,5,54
35,4,53
30,4,55
31,4,55
30,5,55
32,4,55
34,5,54
33,5,55
32,5,55
30,5,55
30,5,55
31,5,55
30,5,55
32,4,55
31,5,55
30,5,55
30,5,56
30,5,55
31,5,56
30,5,56
28,5,55
31,4,56
33,4,55
30,4,56
30,5,56
31,5,56
30,5,56
29,5,56
30,5,56
30,4,55
30,5,56
29,5,56
30,5,56
31,5,55
31,5,56
33,5,59
37,6,59
26,5,56
20,5,58
19,5,59
19,4,59
21,6,60
19,5,60
18,5,59
18,5,59
21,5,60
21,5,59
23,5,60
26,5,59
26,5,60
22,5,59
22,5,59
22,5,60
21,5,59
20,4,60
23,6,60
23,5,59
20,5,60
21,5,60
21,5,59
22,5,60
22,5,60
20,4,60
22,5,61
21,5,60
19,5,60
18,5,60
18,5,60
20,5,60
18,5,61
18,4,60
19,5,61
18,4,60
21,6,61
20,6,61
19,6,60
21,5,60
22,5,60
20,5,60
20,5,60
20,5,60
21,5,60
20,5,60
20,5,60
22,5,60
22,6,60
21,6,60
18,3,60
24,5,60
16,4,59
19,5,59
23,7,61
19,4,59
18,4,59
21,5,60
20,4,60
22,5,60
22,6,59
20,5,60
21,5,60
21,5,60
23,5,60
22,5,59
20,5,60
22,5,61
21,2,59
21,6,61
21,4,59
23,3,60
21,6,58
26,5,61
27,4,61
26,3,61
16,5,58
14,6,58
26,3,60
22,8,61
22,4,60
21,4,60
23,5,60
21,5,60
21,4,59
19,4,60
23,5,59
22,5,60
22,5,60
22,5,60
19,4,60
22,5,60
20,5,60
22,6,60
22,5,60
20,5,60
22,5,59
21,5,59
21,5,60
24,5,60
24,5,60
22,5,59
19,4,59
19,6,58
28,7,60
25,6,62
25,5,61
20,6,58
25,2,59
20,6,60
19,6,58
24,5,60
22,6,59
21,3,59
24,5,60
25,6,58
24,5,58
25,5,59
26,5,59
25,5,58
23,5,58
25,5,58
25,5,58
25,4,58
26,5,59
25,5,58
25,5,58
25,5,58
25,5,58
25,5,58
25,5,58
26,5,58
25,5,58
26,5,58
26,5,58
26,5,58
27,5,57
27,4,58
25,4,58
26,5,58
27,5,58
27,5,57
27,5,57
27,5,57
27,4,57
28,5,57
28,5,56
28,5,57
29,5,57
29,5,56
29,5,56
30,5,56
29,5,56
30,5,56
29,5,56
30,5,56
31,5,56
30,4,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
31,5,55
31,5,56
30,5,55
29,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,55
30,5,55
30,5,55
30,5,56
29,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
31,5,55
30,5,56
30,5,55
31,5,56
30,5,56
30,5,56
30,5,56
31,5,56
31,5,56
30,5,55
30,5,56
31,5,55
31,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
31,5,56
30,5,55
30,5,55
30,5,56
31,5,56
30,5,56
30,5,56
31,5,55
31,5,56
30,5,56
30,5,56
31,5,56
30,5,55
30,5,56
30,5,55
30,5,55
30,5,56
30,5,55
30,5,55
30,5,55
30,5,55
31,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
31,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,55
30,5,56
30,5,55
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,4,55
30,5,56
30,5,56
31,5,56
30,5,56
30,5,55
30,5,56
30,5,55
30,5,55
30,5,55
30,5,55
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
31,5,56
30,5,55
30,5,56
31,5,55
31,5,56
30,5,55
30,5,56
31,5,55
31,5,55
30,5,55
31,5,55
31,5,55
31,5,55
31,5,55
30,5,56
30,5,56
31,5,55
30,5,55
31,5,55
30,5,55
31,5,55
31,5,55
30,5,55
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,55
31,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,55
30,5,55
30,5,55
30,5,56
30,5,55
31,5,56
30,5,56
31,5,55
30,5,55
30,5,55
30,5,55
30,5,56
30,5,55
31,5,56
31,5,56
30,5,56
31,5,56
30,5,56
30,5,56
30,5,55
30,5,56
31,5,56
30,5,55
30,5,55
30,5,56
31,5,56
31,5,55
30,5,56
31,5,56
31,5,56
30,5,56
30,5,56
31,5,56
30,5,55
30,5,56
30,5,56
31,5,56
31,5,55
31,5,55
30,5,56
30,5,55
30,5,55
31,5,56
31,5,56
31,5,56
31,5,56
30,5,55
30,5,55
30,5,55
31,5,55
31,5,56
30,5,56
30,5,55
30,5,55
31,5,55
30,5,56
30,5,55
31,5,56
31,5,55
30,5,56
30,5,56
30,5,55
31,5,55
30,5,55
31,5,55
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
31,5,56
31,5,56
30,5,55
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
31,5,56
30,5,55
30,5,56
30,5,56
31,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,4,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
31,5,55
30,5,56
30,5,56
31,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,55
30,5,55
30,5,56
30,5,55
30,5,55
31,5,55
30,5,56
30,5,56
30,5,55
31,5,55
30,5,56
30,5,56
30,5,56
30,5,56
31,5,55
30,5,56
30,5,55
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
31,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
31,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
31,5,56
30,5,56
31,5,56
30,5,55
30,5,55
30,5,56
31,5,56
30,5,56
30,5,56
31,5,56
30,5,56
30,5,56
31,5,56
30,5,56
30,4,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
31,5,55
30,5,55
31,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,4,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,55
30,5,55
30,5,55
31,5,56
30,5,56
30,5,55
30,5,55
30,5,56
30,5,56
31,5,56
31,5,56
30,5,55
30,5,55
31,5,56
30,5,55
31,5,55
30,5,55
30,5,55
31,5,55
31,5,55
31,5,55
31,5,56
31,5,55
31,5,55
30,5,55
30,5,55
30,5,56
30,5,55
30,5,56
30,5,56
30,5,55
30,5,55
30,5,56
31,5,56
30,5,55
30,5,55
30,5,56
31,5,55
30,5,55
30,5,56
30,5,56
30,5,56
30,5,55
30,5,56
30,5,56
31,5,55
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
31,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
30,5,56
31,5,55
30,5,55
30,5,56
30,5,56
31,5,55
30,5,56
31,5,55
30,5,55
31,5,56
31,5,55
30,5,56
31,5,56
31,5,56
30,5,56
30,5,55
31,5,56
31,4,55
29,5,55
30,5,57
31,5,56
31,5,56
30,5,56
28,5,56
27,5,56
28,5,56
28,4,56
30,5,56
30,5,56
29,5,56
30,4,56
30,5,56
30,4,56
30,5,56
28,5,56
28,5,56
29,5,56
29,5,56
28,5,56
29,5,57
29,4,57
29,4,55
27,4,56
29,4,58
27,5,56
27,5,57
27,5,58
27,5,58
28,5,58
25,5,58
26,5,57
28,4,57
28,5,57
28,5,57
28,5,58
26,5,57
25,5,57
27,5,58
27,5,58
27,5,58
26,5,57
28,5,58
26,5,57
29,6,57
29,6,58
25,4,58
24,4,57
25,4,58
27,4,58
27,5,57
29,5,58
28,5,57
26,5,57
28,5,58
