61,9,12
61,9,12
61,9,12
60,9,13
61,9,12
61,9,12
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,12
61,9,12
61,9,13
60,9,13
60,9,12
61,9,12
60,9,13
61,9,12
60,9,13
60,9,13
61,9,12
61,9,12
61,9,13
61,9,12
60,9,13
60,9,13
61,9,12
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,12
61,9,13
61,9,13
61,9,12
61,9,12
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,12
61,9,13
61,9,13
60,9,12
60,9,12
61,9,13
61,9,13
61,9,12
60,9,13
60,9,13
61,9,12
61,9,12
61,9,13
61,9,12
61,9,13
61,9,13
61,9,12
60,9,13
61,9,13
61,9,12
61,9,13
61,9,13
61,9,13
61,9,13
61,9,12
61,9,13
61,9,13
60,9,13
61,9,12
61,9,13
61,9,12
61,9,12
61,9,13
60,9,12
60,9,12
61,9,12
61,9,12
61,9,12
60,9,12
61,9,12
61,9,12
61,9,12
60,9,13
61,9,13
61,9,12
61,9,12
60,9,13
60,9,13
61,9,12
61,9,12
61,9,12
60,9,13
60,9,13
61,9,12
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,12
61,9,13
61,9,12
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,12
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,12
61,9,12
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,12
61,9,12
61,9,12
60,9,12
61,9,12
61,9,13
61,9,12
61,9,12
61,9,13
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
60,9,13
61,9,12
60,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
60,9,13
60,8,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,12
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,12
60,9,13
61,9,13
60,9,13
60,8,13
61,8,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,8,12
61,9,12
61,9,12
61,9,12
60,9,12
61,9,12
61,9,12
61,9,12
61,9,12
61,8,12
60,9,13
60,9,12
61,9,12
61,9,12
60,8,12
60,9,12
61,9,12
61,9,12
61,9,12
61,8,12
60,8,12
60,8,12
61,9,13
60,9,13
60,8,12
60,8,13
61,9,13
61,9,12
61,9,12
60,9,13
61,9,12
61,9,12
60,9,13
61,9,13
61,9,12
60,9,12
60,9,12
61,8,12
61,9,12
61,8,12
61,9,12
61,9,13
60,9,13
60,8,13
61,8,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,8,13
59,8,13
61,8,13
61,8,12
61,9,12
61,9,12
61,9,11
61,10,11
62,9,12
60,8,12
61,8,12
59,8,12
59,8,13
61,8,13
61,9,11
61,10,11
63,7,11
62,9,10
62,10,10
62,10,12
61,9,12
59,7,13
61,8,14
59,7,16
58,11,15
60,10,13
63,11,9
61,11,8
63,10,9
62,8,9
61,9,11
60,7,12
60,9,13
59,10,12
60,9,13
62,10,12
61,10,11
62,9,12
61,12,11
61,10,13
54,6,12
61,6,12
60,10,10
66,11,2
66,10,0
64,11,2
59,10,6
61,5,6
63,8,5
63,10,5
63,11,2
64,11,2
59,12,6
60,11,6
59,11,6
63,11,5
65,12,7
56,5,8
63,3,7
59,5,11
61,15,14
61,17,12
57,15,7
61,14,8
65,12,8
58,8,10
57,7,11
58,7,12
60,9,12
61,9,11
61,9,11
63,10,8
61,13,7
62,12,7
63,9,7
62,9,7
60,11,9
61,11,9
58,10,9
61,8,9
62,9,8
61,10,8
61,9,7
62,9,6
62,9,7
62,10,7
61,10,7
60,11,8
61,11,9
61,13,8
61,12,9
61,8,8
62,8,8
61,8,7
61,8,7
61,6,7
62,7,7
62,9,7
60,11,8
61,11,8
62,12,7
63,12,8
59,8,9
62,7,8
62,9,7
61,10,7
63,11,6
61,10,4
62,7,4
62,8,7
59,8,10
60,8,9
60,9,10
61,10,9
61,9,8
61,10,8
61,10,8
61,9,9
61,9,9
62,9,9
60,9,9
61,10,9
60,11,9
60,10,9
63,9,8
64,10,8
61,12,8
61,12,10
59,9,11
60,9,9
60,9,8
62,10,8
62,10,7
63,10,8
61,10,9
61,10,9
61,10,9
61,10,9
61,10,9
60,10,9
60,9,10
61,10,9
60,10,9
62,8,9
63,9,9
60,9,9
62,10,10
61,10,11
61,9,10
62,10,9
61,10,10
61,9,9
60,9,11
61,9,11
60,9,11
61,10,10
62,10,10
60,11,10
61,10,9
61,12,9
62,10,8
61,10,9
62,9,9
62,8,9
60,8,10
61,9,9
62,10,9
61,9,10
61,9,10
62,9,11
61,9,11
61,9,11
60,8,12
60,8,12
61,8,12
61,10,11
61,10,11
61,10,12
61,10,12
60,9,11
61,8,11
61,8,10
62,9,9
61,10,9
62,8,10
61,11,10
59,9,10
61,8,9
61,9,9
62,10,9
62,9,9
61,9,9
60,8,9
61,10,10
61,10,10
61,10,9
60,10,10
61,12,10
61,8,10
61,8,9
62,9,9
61,9,9
62,9,9
62,9,9
61,9,10
60,9,11
60,10,11
61,8,11
60,7,11
60,8,11
61,9,10
62,9,10
62,10,10
61,9,11
60,10,14
58,8,14
59,7,15
59,8,13
60,8,12
62,9,11
62,9,12
62,10,12
60,9,13
60,9,14
60,9,13
60,9,12
62,10,11
61,10,12
61,9,12
61,9,13
60,9,13
60,9,13
61,8,13
60,8,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,8,14
60,7,14
60,8,13
60,8,13
62,9,12
61,10,13
61,9,13
59,9,13
60,9,13
60,9,12
62,9,12
61,9,12
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,12
61,9,12
60,9,13
61,9,12
60,9,13
61,9,13
60,9,12
60,9,12
60,9,13
61,9,12
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,12
61,9,12
61,9,13
60,8,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,14
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,14
60,9,14
60,9,14
61,9,13
61,9,13
60,9,14
60,9,14
60,9,14
60,9,14
61,9,13
61,9,14
60,9,13
60,9,14
61,9,14
61,9,14
60,9,14
61,9,14
61,9,13
60,9,14
60,9,13
60,9,14
60,9,14
60,9,13
60,9,13
60,9,13
60,9,13
60,9,14
60,9,14
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,14
61,9,14
60,9,13
60,9,13
60,9,14
61,9,13
60,9,14
60,9,14
60,9,13
61,9,13
60,9,13
61,9,13
61,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,13
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
61,9,13
61,9,13
60,9,13
61,9,14
60,9,13
60,9,13
60,9,14
60,9,13
60,9,13
60,9,14
61,9,13
60,9,13
60,9,14
61,9,14
60,9,13
60,9,14
60,9,14
60,9,13
60,9,14
60,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,13
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,13
60,9,13
60,9,14
61,9,14
61,9,13
60,9,14
60,9,14
61,9,13
60,9,14
61,9,14
60,9,14
60,9,14
61,9,13
60,9,13
60,9,13
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
61,9,14
60,9,13
60,9,13
61,9,14
60,9,14
60,9,13
60,9,14
60,9,14
60,9,14
60,9,14
60,9,13
60,9,14
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,14
61,9,14
61,9,13
60,9,13
60,9,13
60,9,14
61,9,14
61,9,13
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
61,9,13
60,9,14
60,9,13
60,9,13
60,9,13
61,9,14
60,9,13
60,9,13
60,9,14
61,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,8,13
60,9,13
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,14
61,9,14
60,9,13
61,9,13
60,9,13
60,9,14
60,9,13
60,9,14
60,9,14
61,9,13
60,9,14
60,9,13
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,13
61,9,14
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,14
60,9,14
60,9,13
60,9,13
60,9,14
60,9,13
61,9,14
60,9,14
60,9,14
60,9,14
61,9,13
60,9,13
60,9,14
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,14
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,14
60,9,13
60,9,13
60,9,14
60,9,13
60,9,13
61,9,13
60,9,14
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,14
60,9,13
61,9,13
61,9,14
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,14
61,9,13
60,9,14
61,9,13
60,9,13
61,9,13
61,9,14
60,9,13
60,9,14
61,9,13
61,9,13
60,9,14
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,14
60,9,13
60,9,13
60,9,13
60,9,14
60,9,14
60,9,14
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,14
61,9,13
61,9,13
60,9,13
61,9,13
61,12,14
60,9,14
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,12
61,9,12
61,10,12
61,9,13
61,9,12
60,9,12
61,9,12
61,9,12
60,9,12
61,10,12
61,9,12
60,9,12
60,9,12
61,9,12
60,9,13
60,9,13
61,9,13
60,9,13
60,9,12
61,9,12
61,9,12
60,9,12
61,9,13
61,9,12
61,9,12
61,9,12
61,10,12
60,9,12
60,9,12
61,9,12
61,9,12
61,9,12
60,9,12
61,9,12
61,9,12
61,9,12
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,8,13
61,9,13
61,9,13
61,9,13
61,10,13
60,10,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,14
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,14
61,9,13
61,9,13
61,9,14
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,14
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,14
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,14
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,14
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,14
60,9,14
60,9,13
61,9,13
60,9,13
60,9,13
60,9,14
61,9,14
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,14
60,9,13
60,9,13
60,9,13
60,9,14
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
61,9,12
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
