1520267119.000000
4.000000
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.89
34.89
34.89
34.89
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.91
34.91
34.91
34.91
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.87
34.87
34.87
34.87
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.84
34.84
34.84
34.84
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
