25,-1,58
25,-1,58
25,-2,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
24,-2,59
25,-1,58
26,-1,58
26,-1,58
26,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-2,58
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,58
24,-1,59
24,-1,58
26,-1,58
26,-1,58
26,-1,58
26,-2,58
25,-1,58
26,-1,58
26,-1,58
24,-1,58
25,-1,59
26,-1,58
25,-2,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,59
24,-1,59
25,-1,58
25,-2,59
25,-1,59
25,-1,59
24,-2,59
23,-2,59
24,-1,59
25,-1,59
24,-1,59
24,-2,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-2,59
25,-2,58
25,-1,58
24,-1,59
24,-1,58
24,-1,59
25,-1,58
25,-1,58
25,-2,58
25,-2,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
26,-1,58
25,-1,58
25,-1,58
26,-1,58
26,-1,58
26,-1,58
25,-1,58
24,-2,58
25,-2,59
26,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-2,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-2,59
25,-2,59
24,-1,59
24,-1,59
24,-1,59
25,-1,58
25,-1,59
24,-1,59
24,-2,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-2,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,58
25,-1,59
24,-1,59
26,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,58
24,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,58
24,-2,59
24,-1,59
23,-1,59
26,-2,59
24,-2,59
23,-1,59
25,0,59
25,-1,59
24,-2,59
25,-1,59
24,-1,59
25,-2,59
25,-1,58
24,-1,58
25,-1,58
26,-1,58
25,-1,59
25,-1,59
26,-1,58
26,-1,58
25,-1,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,59
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
26,-1,58
26,-1,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
26,-1,58
26,-2,58
25,-1,58
25,-1,58
25,-1,58
26,-1,58
26,-1,58
25,-2,58
25,-1,58
25,-1,58
26,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,59
24,-1,59
25,-1,59
25,-1,58
25,-1,58
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
24,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,58
24,-2,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
24,-1,59
25,-1,59
25,-2,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,58
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,58
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,58
25,-2,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
25,-1,59
25,-1,58
24,-1,59
24,-1,59
25,-2,59
25,-1,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
24,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,59
25,-1,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
24,-1,59
25,-1,58
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
24,-2,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-2,58
24,-1,59
24,-1,59
24,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
23,-1,59
24,-1,59
24,-2,59
23,-2,59
22,-1,60
24,-1,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
24,-2,59
24,-2,59
24,-1,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
23,-1,59
23,-2,59
23,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-2,59
24,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
24,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
22,-2,59
22,-1,59
24,-1,59
25,-1,59
24,-2,60
22,-1,59
24,-1,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
24,-1,59
24,-1,59
24,-1,59
23,-2,59
24,-1,59
24,-2,59
24,-1,59
24,-1,59
24,-1,59
24,-2,59
25,-1,59
24,-1,59
22,-2,59
23,-2,59
22,-2,59
20,-2,60
22,-2,60
23,-2,59
23,-2,59
23,-1,60
22,-2,60
22,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,60
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
24,-2,59
23,-2,59
24,-2,59
24,-2,59
23,-1,59
23,-1,59
24,-2,59
24,-1,59
23,-2,59
23,-1,59
24,-2,59
23,-2,59
23,-1,59
23,-2,59
24,-2,59
24,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
24,-2,59
23,-1,59
23,-1,59
24,-2,59
23,-1,59
24,-2,59
23,-2,59
23,-2,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-1,59
24,-2,59
23,-2,59
23,-1,59
25,-1,59
26,-1,59
22,-2,59
24,-1,59
24,-2,59
24,-1,59
24,-1,59
21,-2,59
21,-2,59
23,-1,59
24,-2,59
26,-2,59
22,-1,59
22,-1,59
23,-2,59
23,-2,59
25,-1,59
25,-2,59
23,-1,59
24,-2,59
23,-2,59
23,-2,59
23,-1,60
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
22,-1,59
24,-1,59
23,-2,59
22,-2,60
23,-1,59
22,-2,59
23,-2,59
24,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
24,-1,59
23,-1,60
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
24,-2,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
22,-2,59
22,-2,59
23,-2,59
23,-1,59
24,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
24,-2,59
23,-2,59
23,-2,60
23,-2,59
23,-2,59
24,-2,59
24,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
24,-2,59
23,-2,59
23,-2,60
23,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
24,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
24,-1,59
23,-2,59
23,-2,59
24,-2,59
23,-2,59
23,-2,59
24,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
24,-2,59
23,-1,59
23,-1,59
24,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-2,59
24,-1,59
24,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
24,-2,59
24,-2,59
23,-1,59
23,-2,59
24,-1,59
24,-1,59
23,-2,59
23,-2,59
24,-2,59
23,-1,59
23,-1,59
23,-2,60
23,-1,59
24,-1,59
23,-1,59
23,-2,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
24,0,59
23,-2,59
24,-1,59
23,-2,59
23,-1,59
24,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
24,-2,59
23,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
24,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
24,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
24,-2,59
23,-2,60
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
24,-1,59
24,-2,60
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,60
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,60
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,60
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-1,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-2,60
23,-1,59
23,-2,59
24,-1,59
23,-2,59
23,-2,59
23,-2,60
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-2,60
23,-1,59
24,-2,59
24,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,60
23,-1,59
23,-1,59
23,-2,59
23,-2,59
23,-1,59
23,-1,59
23,-2,59
23,-2,59
22,-2,59
22,-1,59
23,-1,59
24,-1,59
24,-1,60
23,-2,59
24,-2,59
24,-2,59
22,-2,59
20,-2,60
22,-1,60
23,-1,60
24,-2,60
24,-1,60
22,-1,59
22,-2,60
22,-2,60
22,-2,60
21,-2,60
21,-1,60
23,-1,60
21,-2,60
23,-1,60
24,-1,59
23,-2,60
21,-2,60
20,-2,60
21,-2,60
22,-2,61
27,-1,63
39,-2,67
107,-22,93
40,-54,124
14,-33,77
15,-34,60
40,-26,63
36,-8,37
33,5,22
45,39,7
62,46,11
54,54,33
25,-5,27
21,-4,28
65,12,64
96,-17,104
-14,-45,63
-2,-42,42
58,-25,28
37,-23,34
14,-29,36
-5,-39,36
4,-46,47
-4,-47,64
-17,-44,57
-9,-36,53
4,-24,56
5,-27,69
4,-29,63
-10,-26,47
13,-53,54
-4,-43,54
-4,-51,42
8,-36,58
5,-31,60
4,-36,49
11,-40,37
-4,-56,21
-3,-61,30
-6,-68,28
10,-73,59
18,-79,67
34,-68,75
29,-54,81
33,-50,91
32,-32,80
24,-24,56
28,-20,47
39,-20,42
6,-12,11
8,3,2
11,3,5
-1,15,28
-14,30,20
6,53,10
37,58,19
54,54,31
54,28,32
72,35,24
77,28,18
70,19,19
74,26,23
67,19,15
71,31,9
97,5,25
88,-4,30
80,6,32
63,8,29
51,16,28
55,33,16
49,41,5
58,34,7
44,28,2
52,36,21
58,27,36
56,25,33
56,30,30
57,33,16
54,29,13
53,33,8
49,33,18
44,39,7
40,38,7
56,40,14
70,35,22
55,25,19
56,27,20
57,21,18
52,22,12
58,19,17
54,17,11
52,19,9
60,18,13
58,18,14
63,20,15
58,19,18
58,19,17
56,12,18
55,13,12
48,10,14
58,10,18
59,13,13
65,12,17
57,16,18
59,19,13
63,20,14
63,19,12
59,20,7
61,20,7
57,19,8
56,19,11
58,18,14
58,19,11
57,19,11
60,20,11
59,20,10
58,20,10
58,20,11
59,20,12
60,18,14
59,20,12
58,18,15
58,15,22
57,19,14
59,17,20
63,17,24
60,16,24
57,17,25
57,13,25
58,13,26
57,16,17
56,14,11
51,13,9
56,14,12
58,16,13
54,14,5
62,15,12
61,15,13
57,17,9
61,20,10
80,16,7
54,18,10
62,23,7
66,29,4
59,26,7
53,17,14
59,16,7
56,21,10
55,18,13
57,21,11
57,19,7
59,17,8
63,17,7
64,18,4
61,17,3
59,19,3
58,19,4
60,16,6
60,16,5
61,17,5
62,16,5
62,18,4
59,17,6
60,17,4
57,17,4
57,16,6
55,18,6
67,15,8
67,11,7
63,16,4
60,17,5
60,18,5
58,17,6
57,19,3
57,14,8
59,18,7
65,12,7
64,12,7
65,18,0
55,19,3
54,19,4
51,20,3
57,21,5
62,15,8
67,13,4
65,17,0
59,17,1
57,19,2
58,20,7
60,21,5
60,17,5
57,10,3
63,10,5
66,10,8
66,13,8
58,25,4
57,26,4
54,18,8
58,16,7
60,17,6
61,18,5
60,20,3
60,20,5
61,10,11
60,14,8
63,18,7
60,20,5
57,17,6
60,17,7
58,17,8
58,20,5
62,17,6
57,16,6
53,24,4
57,20,7
62,16,12
61,13,9
57,18,6
59,20,9
59,20,7
56,16,7
58,16,11
63,16,7
62,13,5
63,15,4
56,14,1
58,17,0
63,15,2
66,17,-6
57,16,-10
62,17,-2
62,17,-3
60,15,-6
59,14,1
61,16,1
57,20,-1
57,16,0
59,15,1
63,17,1
63,18,-1
57,16,3
61,16,3
61,17,-1
59,18,-1
61,16,1
61,17,-1
59,18,-1
60,16,2
60,17,-1
60,17,-2
61,17,0
59,19,-1
56,17,-2
62,15,5
63,16,5
61,17,-1
60,15,0
61,15,1
61,16,0
60,15,2
60,16,2
61,16,2
61,15,2
61,16,2
59,15,2
59,15,1
62,15,2
62,14,3
62,15,4
60,15,4
60,16,3
59,15,3
60,15,2
59,15,0
60,16,0
63,16,-1
61,14,-1
63,14,-1
63,15,1
58,16,-1
57,16,0
60,15,5
60,14,5
61,15,4
61,16,4
61,15,4
60,15,3
60,16,3
60,15,4
61,15,4
60,15,4
60,16,4
61,15,4
60,15,4
61,16,3
61,15,4
61,15,4
61,16,4
62,15,4
60,14,4
60,14,6
58,16,6
59,16,4
60,15,6
61,16,6
61,15,5
61,16,5
60,15,6
60,16,5
60,16,5
60,15,5
60,16,5
61,16,5
60,15,6
60,15,6
61,16,5
61,15,5
61,15,6
61,16,6
60,15,5
60,15,5
60,15,6
61,15,6
60,15,6
60,16,6
60,15,6
60,15,6
60,15,5
60,15,6
60,15,5
60,16,5
60,15,6
60,15,6
61,15,5
60,16,6
61,15,6
60,15,6
61,15,5
60,15,5
60,15,5
60,15,4
60,15,4
61,15,4
62,15,4
63,15,3
60,15,3
60,15,5
61,15,6
60,15,5
60,15,4
